36.1265013,-115.1912003
33.378939,-111.791557
33.3538257,-111.7893323
33.3516388,-111.6951272
33.3507049,-111.7549821
36.076485,-115.1003059
36.1449845,-115.3350224
33.4014697,-112.0730214
33.4305190992,-111.867277622
56.1912385,-3.1747534
43.0999616,-89.3322336
43.6752913,-79.3945697
33.4953735,-111.991616
33.4885527,-111.961302
43.6881804555,-79.4124298917
45.5003915,-73.5574235
42.9165236,-89.2193947
36.1446343233,-115.241571726
36.1450338,-115.2261063
36.0745578,-114.9647977
43.5141192,-79.6265101
55.950525,-3.1776323
43.8842664855,-78.9226491004
41.494968,-81.7013501
43.6927866,-79.3343022
35.1711347,-80.6620463
43.7260846,-79.3177751
43.7364416,-79.344201
48.8963,9.19342
45.4976268671,-73.811904504
43.0730517,-89.4012302
40.437018,-79.997166
36.271169,-115.2677588
36.2878227234,-115.287940979
55.9535549237,-3.198158741
33.298950968,-111.744067669
43.650502,-79.479318
33.6418028,-112.0684183
33.2881831,-111.7442203
33.2767497,-111.7869147
35.206304,-80.862329
35.2171189,-80.8523419
35.094862,-80.877106
35.074492,-80.876731
43.6649625542,-79.4113332276
43.482566,-79.6953266
36.171412105,-115.245569303
35.3127426,-80.7432269
55.9616566,-3.1964569
41.430197,-81.889853
43.6509714,-79.4781884
43.6903153,-79.6217005
33.3793195,-111.6002607
55.9521704,-3.198054
43.8355136,-79.5079627
33.4950615,-112.0633562
33.5094076522,-112.061446347
33.5095292,-112.0609579
44.0467614,-79.4778774
36.125917,-115.280853
41.157533,-81.443877
35.1536538,-80.8397897
33.4991263,-112.0650206
33.4930645,-112.0656276
33.5289148,-112.064517
33.4942978,-112.0583896
33.493177,-112.064306
41.4484613,-81.6388086
36.1762541146,-115.062533205
33.3299681,-111.7922733
33.3362574,-111.7640287
33.3204157,-111.7758441
33.2796213,-111.7891534
36.0340897,-115.2074639
33.3018005,-111.9320546
43.6562362934,-79.3817958623
43.046011,-89.29908
43.6863688,-79.760614
33.3108072,-111.7427097
43.8486496,-79.3776941
33.5968321488,-112.036198483
33.6386449,-112.051399
36.1909406,-115.3072017
43.6709384,-79.2963792
33.6700672,-111.9065616
35.1953251,-80.8770286
35.2214864,-80.8248301
35.0302663,-80.9131861
35.0616557,-80.9538929
43.7949028,-79.4457224
43.6503384,-79.3807861
43.8663706,-79.3111808
33.465461731,-112.026173294
33.5456658,-111.8759389
43.6503731,-79.3901756
33.4697826603,-112.390705837
33.3192251803,-111.87413755
45.5012661,-73.57239
33.7980507,-112.2679996
33.5531055,-112.2691369
33.5543595,-112.2592369
44.0462767,-79.4776867
33.3790319143,-111.930188421
43.6515962,-79.4755299
33.7420511,-111.8427328
33.746115,-111.8586077
43.666031,-79.431129
41.3403188,-81.6269998
48.8095441,9.1599792
36.1162194,-115.1745719
35.2355418,-81.2210729
43.142085,-89.284105
33.4853579,-112.0653025
33.3343152,-111.758782
33.34166,-111.79053
33.306337,-111.9763722
33.304492,-111.873637
33.3373254,-111.8771083
33.351069,-111.857927
33.3503683,-111.8602592
45.532297,-73.587525
40.1378171,-88.260388
40.3537168,-80.1145473
48.7299809,9.2529011
33.1702778,-111.5722222
48.8042,9.21512
43.6474782,-79.3850798
55.9771893,-3.1799637
41.609633689,-81.4695366472
43.66558,-79.4703718
33.5112725608,-111.985894452
33.495157,-112.0014474
35.4503535038,-80.8884152368
41.541678,-81.493377
43.6690087,-79.3042677
40.434754,-79.789085
36.1270623,-115.1987289
40.1111456,-88.2441689
35.1880811859,-80.8798196463
43.647344816,-79.5122354708
33.6385213,-112.331276
43.6554188,-79.3852363
36.1412130723,-115.136607039
36.114691,-115.166052
43.075104,-89.3810381
43.074776,-89.395948
35.2019933,-80.84375
33.3759621,-112.1161388
43.6882757,-79.3482253
43.8334394188,-79.3069070578
33.5209199,-112.289673
33.673234,-112.238293
33.6221667478,-112.235511737
33.348478,-111.980964
33.7106123,-112.2673302
33.7114452,-112.2731482
36.0057043,-115.118449
33.468848,-111.910516
36.1154988,-115.1049504
43.6693984,-79.3862878
43.664937,-79.384782
33.437924,-112.329242
43.5101069,-79.6294129
45.520115,-73.5797554
45.4932844,-73.5796778
55.9535566,-3.200489
41.3873109987,-81.4418703916
43.6690483,-79.3931533
40.43846,-79.984796
57.4553876,-4.2200217
35.1527576503,-80.8285264067
41.1014220492,-81.3434769442
41.1420434,-81.3572088
40.616795,-79.945385
43.0760778,-89.5184747
36.072163,-115.295384
43.6294315,-79.4778656
40.4604002619,-79.9468455337
40.462989,-79.9521014
33.3196626,-111.8978008
33.3181866,-111.9275715
40.4505333,-79.9345149
48.7724361141,9.1606667927
36.1194446,-115.1912385
36.1141093227,-115.241824688
36.1153088291,-115.195201635
36.106748,-115.1992767
36.1114829,-115.1813196
43.7758346,-79.2346749
45.510394,-73.564563
36.1629823601,-115.332941877
36.19814,-115.190924
36.0647639,-115.015143
35.176019,-80.876498
45.4852199,-73.7182402
35.4435643,-80.8943302
40.440583,-80.000769
43.4495828,-79.7006016
33.5696191,-112.1858417
33.582992,-112.170783
43.7096148,-79.4745839
36.003616,-115.0837028
36.221024,-115.3286729
48.6991,9.22044
41.4415267266,-81.8626056075
33.424394,-111.907618
43.9843296,-79.4630989
43.0832278,-89.3144489
45.5344434,-73.6154682
33.611799,-112.135004
33.5768931,-112.1161256
33.5227793,-112.2025633
33.775904,-111.972763
43.7013171,-79.4622902
33.3191975637,-111.941858175
55.9431399,-3.2203572
55.9444611,-3.2119757
43.1743833,-89.2496859
33.8701586735,-112.150633076
33.825219,-111.922644
33.4101202,-111.68494
45.4972895,-73.5810451
43.6314493,-79.6537384
33.6417157,-112.0670374
36.1936092,-115.3040091
43.8469385,-79.3781746
33.3817943,-111.8107573
35.083931,-80.877175
43.1836046,-89.2137254
45.482821,-73.797652
43.583142,-79.760111
35.1799921515,-80.8841652553
40.4425873,-79.9952301
40.2778171,-80.1615227
43.593106,-79.6422471
55.9365979,-3.1710311
41.4470864803,-81.4972728027
41.413716,-81.6933022
41.3741192,-81.8745886
45.7247771,-73.5031689
43.0841702,-89.3152122
46.031176771,-74.0575075597
40.4789413,-79.8483749
43.5813651,-79.6172841
33.519577,-112.065351
33.5522460938,-112.254440308
33.581867,-112.241596
33.5785951,-112.2303033
43.651409,-79.4762016
33.5523197,-112.1339121
36.1281441,-115.2789626
41.3745365,-81.9012699
43.8261994,-79.3063174
36.1159916579,-115.171309034
36.1268768,-115.1658732
36.107125,-115.142316
33.4946135606,-112.064902782
40.4310657,-80.0073214
33.7112787751,-112.111381987
33.336576,-111.775689
36.0392743,-115.1983425
36.0355155,-115.2074714
33.3223,-111.8767
48.7228,9.23
35.104306,-80.877527
33.494238,-111.977849
33.4949,-111.976372
33.495495,-111.9995627
33.4954047,-112.0000395
45.5020021,-73.5576987
43.6580366,-79.3814547963
33.4540376686,-111.885931685
43.0393789,-89.287567
45.572586,-73.401155
43.6895611,-79.3950445
55.7902839,-3.3401251
45.5030047,-73.5603675
55.958294,-3.183683
43.656748,-79.364645
45.7840078093,-74.0013400386
43.7075296,-79.398306
36.172259,-115.1963237
40.2844962,-80.1204789
43.7690881779,-79.413045086
41.4406398,-81.8662288
33.1938419,-111.507667
41.4840213,-81.5916811
43.6838002,-79.3240357
36.2919853,-115.1806678
36.2911653,-115.181741
35.0880278,-80.859157
35.0923972,-80.8434198
55.9434891,-3.1842563
36.210244,-115.2800858
36.1944135829,-115.305130292
43.6600119,-79.3788931
35.082645,-80.885621
35.084753,-80.889511
48.789106,9.195907
41.369847,-81.82655
43.6598878,-79.4348099
33.6090697,-112.3926099
36.2206556,-115.2160948
36.228434,-115.2213765
40.112777,-88.243852
40.1092784,-88.2317452
40.1104696,-88.2331177
40.116715,-88.240606
40.1166071,-88.2380866
57.4754805,-4.4163986
40.4290373,-79.9816094
33.6378188,-112.3158945
35.219378,-80.945041
36.0418276,-115.1039355
43.6864242131,-79.3090950698
36.0210392,-115.0878173
36.000751,-115.1006697
43.6715612,-79.5176953
33.612536,-111.9168854
33.639241,-111.881719
33.6240976,-111.9216464
33.619145,-111.899282
33.6154866,-111.9116185
33.5827787,-111.892776
36.1959315,-115.1189298
43.6670696,-79.4025933
41.444173,-81.766758
33.796237,-111.96499
33.7253883441,-111.929724608
47.810249,9.6008812
44.0105343095,-79.4481765566
33.6329157,-112.1868896
43.6350968,-79.4157243
43.6523705,-79.4333115
48.8629,9.25299
43.6572981,-79.3816165
36.0681271,-115.2562618
40.3923379,-80.0662223
43.8254765,-79.5386
33.3058326,-111.806443
43.070957,-89.326401
33.362907,-112.116944
43.6463105,-79.408962
43.6474686,-79.3841931
40.6490513,-80.0782614
33.4660829,-112.2453078
43.6824455,-79.3284671
40.457335,-79.975468
43.6594981,-79.3469493
33.4959325,-111.9786442
33.5105488881,-111.986188118
33.4366655,-111.9403254
55.9771057,-3.1736012
43.764782,-79.287998
35.1062926,-80.879738
40.0363225,-88.2640396
43.8769291,-79.2610482
41.5207379,-81.4386892
44.9931808,-73.3641541
55.9419527,-3.1821383
35.059113,-80.8138
36.2735522,-114.9977118
43.6508076,-79.3669835
41.5688534,-81.5759064
43.6525815,-79.4002176
45.5235838,-73.5935029
33.637203,-111.882191
33.5824059,-111.897476
33.584152,-111.9081837
33.582459,-111.89747
33.6025449066,-111.886546709
33.6297835721,-111.920613145
40.4588189,-79.9313121
45.5077911963,-73.5670026144
40.4223667,-79.8877133
36.1779366,-115.1358959
36.1697096,-115.1236952
33.8503585,-112.0253787
33.655737983,-111.929212508
43.059273,-89.401513
33.6114341,-112.1540936
33.611520848,-112.170486564
55.9584260487,-3.1880950928
43.6198199822,-79.6683654233
43.6438108,-79.533577
41.414809,-81.636224
36.0067957,-115.1147495
36.0873498,-115.2794411
33.6397979274,-112.251751505
33.5349253,-112.1847509
36.2636158,-115.2513918
41.5006247,-81.6990953
43.614853477,-79.6961863506
43.0922657,-89.3539868
43.0922657,-89.3539868
43.0927716,-89.3523862
43.0544956,-89.3075639
43.6463359,-79.4196426
33.379637667,-112.168800831
48.77202,9.1573
35.2195327,-80.8294807
43.6625826,-79.4226537
36.0816179,-115.2430089
43.7903766,-79.365383
43.6676068,-79.3854904
33.5032692,-112.0036215
33.512535,-111.982161
43.0148447,-89.498338
41.6403316,-81.4066864
35.0603265,-80.9921999
35.0587523,-80.9914294
43.0147205,-89.4533068
43.8323353,-79.0707719
33.295216,-111.773191
33.2891332,-111.6952349
36.1594832749,-115.351678374
43.6523085,-79.3804255
33.569041,-112.151151
35.0869866,-80.8717654
35.078493,-80.8785894
45.565529,-73.735385
41.3910348,-81.7637795
43.6429732,-79.4066583
43.8400723,-79.3052947
45.4751833936,-73.8123833354
43.666145,-79.3182237
40.4385158,-79.9983252
45.5220332,-73.5905625
36.1725319,-115.197258
36.171184,-115.211622
35.3079026,-80.7558586
43.5768466952,-79.5913982391
35.9957377,-114.8316953
33.470671,-112.356892
41.395121,-81.687945
43.8088942,-79.2698542
33.6400365854,-111.99542754
43.6712556,-79.3467092
35.22081,-80.8168684
33.3813818,-111.5985488
35.29441,-80.74247
33.5837549,-112.2720793
35.1461351,-80.7444683
43.6474784,-79.3953779
35.0850945,-80.6569044
43.6552225,-79.4138047
35.2274632,-81.1992589
43.1436882,-89.2861992
33.537649,-112.060401
36.175195,-115.061757
36.1742617,-115.0683852
36.1621716,-115.0625217
36.163442,-115.061798
41.508771711,-81.6123731381
33.3343152,-111.758782
36.0407976,-115.1828588
33.336076,-111.8743599
33.3191497,-111.8740975
33.3339883231,-111.877738237
33.307263,-111.8742595
33.3260297,-111.8747445
33.4403076167,-112.081900403
43.6877499,-79.394666
36.1550616,-115.0827729
34.9498238,-80.8471528
43.6700554,-79.3955258
36.2888153,-115.2877181
36.2638786,-115.2659113
36.2915046,-115.2877062
43.6483517,-79.3729232
45.5250031,-73.584805
43.6261832,-79.6292947
43.649718,-79.4306042
33.30394,-111.78885
40.4294235,-79.9848529
41.3943171022,-81.7840617003
43.8186558,-79.3304513
35.084549,-80.883889
43.1830287,-89.2128275
43.183717,-89.223227
43.6562796349,-79.3906696122
40.4623454064,-79.9241651595
48.7869,9.19041
41.369813,-81.804286
43.6594369,-79.382098
41.418843,-81.9105864
41.4160299,-81.9019661
41.3844344061,-81.855668055
48.8037676831,9.2167456819
33.6397905,-111.9948842
43.6662599,-79.4064124
43.7649093,-79.2591327
33.3782190368,-111.633104031
35.3070841,-80.7209367
33.552259201,-112.268813803
33.566648,-112.263338
33.5651893616,-112.291130066
33.5769471,-112.1266916
36.1266054982,-115.279168252
36.1154213,-115.3001633
41.3197433,-81.6276008
41.322271,-81.626113
35.1481072,-80.8318174
36.1274245,-115.170815
33.538658,-112.103916
33.625275,-112.1314386
41.4345741272,-81.8018722534
33.5098886,-112.0526793
36.1615384,-115.0623205
33.4356372,-112.341784
43.8578016675,-79.387550354
36.0059812,-115.0838873
35.1673598536,-80.8492339652
41.4248138,-81.4798168
41.3944132,-81.4541556
36.0553574,-115.2414974
43.122539,-89.313554
33.3811211,-112.0736457
35.2222178,-80.8541905
35.2111775622,-80.8586042199
36.3096102384,-115.214313837
36.0967508325,-115.174658019
36.0949009265,-115.173214815
43.6507644773,-79.38611269
33.485414,-112.068772
33.3766935,-111.9309993
43.6663263,-79.3849665
43.886448,-79.2292127
33.547118,-111.902847
33.3576763,-111.8051267
33.3604144,-111.798795
33.3504605,-111.8271245
36.20689,-115.2253
36.0865254,-115.2262491
45.5228002,-73.5838913
43.6653031,-79.4104383
33.4787352,-111.9252986
43.8889628,-79.3143887
43.6886494184,-79.279983796
33.342662,-111.9637659
33.350604,-111.9116
35.160758,-80.876394
35.1737685,-80.8405391
33.3508923044,-112.072563171
36.1093710983,-115.154293925
43.6718561,-79.3929047
55.9901622309,-3.3960947194
41.3228962,-81.6273106
45.500169,-73.565767
48.8106,9.16523
44.114236572,-79.5645960405
43.6873638981,-79.3983731318
33.5296497,-112.2972649
33.626966,-112.210247
33.31926689,-111.9746716
33.6419377,-112.3437228
36.2516797,-115.2057985
33.4659933,-112.0822105
33.3054789,-111.7559746
33.3113777,-111.7435837
33.3066352954,-111.722130292
35.0888206,-80.8960296
43.86627,-79.3864861
45.5263589,-73.5807934
43.6442643,-79.5329218
35.199474,-80.879974
36.0145248449,-115.117316008
43.6500621,-79.3602226
43.6623666,-79.4256304
35.2270869,-80.8431267
55.9338246,-3.2106617
35.3086843,-80.7484324
36.013354,-114.7838345
35.978398,-114.835686
43.5392708682,-79.6627888405
45.5193601,-73.6154958
33.59729,-112.016826
43.8350234,-79.250859
48.8075,9.1939
43.7884093154,-79.5453011245
43.7482713,-79.5415735
33.3771344,-111.6903635
33.5179419856,-112.06544829
43.761796,-79.408066
43.9223231203,-78.928584377
33.8042473,-112.1464018
33.3928523,-111.9360171
48.7926012,9.2012339
43.693045,-79.745969
41.2005447,-81.441326
35.1716138492,-80.6595125644
33.5119901,-111.9953788
33.4886051,-112.0652943
36.1748728,-115.0616907
33.3779029846,-112.172332764
33.329129,-111.795261
36.0430515833,-115.241898051
33.3283916,-111.8584019
33.3374645,-111.8600234
33.2985655,-111.8775871
40.138164494,-88.2522837143
48.9077741711,9.1887325835
43.8434746,-79.3876864
33.5083646,-111.9788559
33.495636,-112.0118971
33.4948072,-112.0018621
43.7374345,-79.434139
35.119724,-80.696932
33.641429,-112.354776
36.1069705001,-115.167133098
36.1425984,-115.1375486
43.0589816,-89.5207671
43.0748338,-89.3922743
35.2024386,-80.8451195
35.2776156,-80.7659148
40.4273732,-79.9681119
40.426803,-79.968973
40.4283706,-79.975108
33.6825192,-112.235371
33.6371153,-112.2712349
43.6722312,-79.4143193
43.8704664,-79.2789926
43.6831183,-79.346435
40.4373591,-79.9822345
41.506301,-81.688164
43.7506687,-79.7268173
41.579801,-81.23173
41.15344,-81.356633
43.6707168,-79.393126
35.9981382,-115.1117967
35.98068,-115.09738
35.9911594,-115.1084553
35.996844,-115.1038871
36.0070653,-115.113215
33.463063,-112.3389972
33.4430156,-112.3492682
33.6562652,-112.1098578
43.6654838,-79.4798954
43.7766559,-79.6054747
33.4644637,-111.9381652
43.6609788,-79.4310677
33.5097337999,-112.07406296
33.485949,-112.0733478
33.378956,-111.925552
33.353324,-111.965187
43.7247752,-79.4553801
36.0865493,-115.2438663
36.083587,-115.243142
36.1447877,-115.177256
36.1667834,-115.2861968
36.1609251,-115.2439345
36.1684254,-115.2869638
36.1605710111,-115.290320294
43.851535,-79.351845
43.6665315,-79.3809699
40.290306,-80.0287
48.8925,9.1862
43.6479657,-79.4203623
55.9427069986,-3.1824071333
36.28638,-115.28544
43.5562233,-79.5810743
45.5033325,-73.5578705
36.1931880004,-115.305546855
43.6469385,-79.3961161
34.923948574,-80.7496417448
41.3696012127,-81.8036576249
33.287427,-111.7502265
41.455434,-82.0374687
35.20696,-80.8607626
35.2270869,-80.8431267
36.1688235,-115.2185573
41.404385428,-81.9479532854
43.8349423,-79.2569201
43.758184,-79.4101759
48.7996,9.23118
36.1505377,-115.1611302
43.6400146,-79.4396201
43.8094195021,-79.1282826662
33.3887015,-111.6765058
45.501337,-73.571889
33.5837549,-112.2720793
43.6465208,-79.3778797
33.8666608,-112.1420704
33.7989507,-112.1278631
35.3420452774,-80.7682221383
45.525458,-73.6251129
35.1709012,-80.6613429
43.8261994,-79.3063174
35.1500719,-80.836496
33.3638839722,-111.93547821
33.3769831,-111.944733
33.52894,-112.054174
33.526208,-112.064423
33.523612,-112.055733
36.1727741,-115.0632104
36.1729211,-115.0617643
33.3628227,-112.169317
33.3362136,-111.7641273
33.3362033,-111.76487
33.2945854,-111.8749445
33.322892,-111.890671
33.3163659,-111.8582474
41.499397,-81.6983672
33.3115959049,-111.742916173
36.1919182,-115.302885
36.192866,-115.3040479
45.54922,-73.5741848
40.4047349,-80.0393763
35.0095161501,-80.9425753387
43.47933,-79.6561
43.7732126921,-79.6258592606
55.9616378,-3.1804642
43.5921601643,-79.6397765767
43.6722411,-79.3875588
43.6650243751,-79.4365585817
33.4616071,-111.8832219
35.9714426,-114.8511708
43.8466203,-79.4600978
33.3909111,-111.679874
33.3749756,-111.6871525
55.9518082763,-3.1986609488
55.9448916,-3.2179262
